MANDT [C(00006)]`AFAPL [C(00008)]`BPLAKT [C(00002)]
400`  0077`  X
400`  0AR`
400`  0AT`
400`  0AU`
400`  0BE`
400`  0BR`
400`  0CA`
400`  0CH`
400`  0CL`
400`  0CN`
400`  0CO`
400`  0CZ`
400`  0DE`
400`  0DK`
400`  0ES`
400`  0FI`
400`  0FR`
400`  0GB`
400`  0HK`
400`  0HU`
400`  0IE`
400`  0IN`
400`  0IT`
400`  0JP`
400`  0KR`
400`  0LU`
400`  0MX`
400`  0MY`
400`  0NL`
400`  0NZ`
400`  0PE`
400`  0PH`
400`  0PL`
400`  0PT`
400`  0RS`
400`  0RU`
400`  0SE`
400`  0SG`
400`  0SK`
400`  0TH`
400`  0TR`
400`  0TW`
400`  0UA`
400`  0US`
400`  0VE`
400`  0ZA`
400`  1010`  X
400`  1110`  X
400`  1210`  X
400`  1310`  X
400`  1410`  X
400`  1510`  X
400`  1610`  X
400`  1710`  X
400`  1810`  X
400`  1910`  X
400`  2011`  X
400`  2018`  X
400`  2110`  X
400`  2210`  X
400`  2301`  X
400`  2310`  X
400`  2410`  X
400`  2510`  X
400`  2610`  X
400`  2810`  X
400`  2910`  X
400`  3010`  X
400`  3210`  X
400`  3310`  X
400`  3510`  X
400`  3610`  X
400`  3710`  X
400`  3910`  X
400`  4010`  X
400`  4020`  X
400`  4030`  X
400`  4040`  X
400`  4210`  X
400`  4310`  X
400`  4410`  X
400`  4510`  X
400`  5110`  X
400`  5410`  X
400`  5510`  X
400`  5810`  X
400`  5910`  X
400`  6110`  X
400`  6210`  X
400`  6310`  X
400`  6410`  X
400`  6910`  X
400`  7000`  X
400`  7999`  X
400`  7K10`  X
400`  AAA2`  X
400`  AR88`  X
400`  BJDM`  X
400`  CN02`  X
400`  CPCN`  X
400`  HD01`  X
400`  IFRS`
400`  L000`  X
400`  LCN`  X
400`  LL02`  X
400`  M009`  X
400`  M110`  X
400`  TM99`  X
400`  TMHK`  X
400`  USGP`
400`  XXGS`  X
400`  YTLY`  X
400`  Z010`  X
400`  ZJP`  X
400`  ZP00`  X
400`  ZZSY`  X
