MANDT [C(00006)]`BWART [C(00006)]`BUSTW [C(00008)]`KOMOK [C(00006)]
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE01`
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE01`
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE01`
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE01`
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE01`  ERN
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE01`  ERN
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WF01`  AUF
400`  101`  WF01`  PRF
400`  101`  WE06`
400`  101`  WE06`
400`  101`  WE01`
400`  101`  WE01`  ERN
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`
400`  101`  WF01`  AUF
400`  101`  WF01`  PRF
400`  101`  WE06`
400`  101`  WE06`
400`  101`  WE06`
400`  101`  WE06`
400`  101`  WE01`  ERN
400`  101`  WE01`  ERN
400`  101`  WE01`
400`  101`  WE01`  ERN
400`  101`  WE06`
400`  101`  WE06`  ERA
400`  101`  WE06`
400`  101`  WE06`
400`  101`  WF01`  AUF
400`  101`  WF01`  PRF
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE01`
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE01`
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE01`
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE01`
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE01`  ERN
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE01`  ERN
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WF01`  AUF
400`  102`  WF01`  PRF
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WE01`
400`  102`  WE01`  ERN
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WF01`  AUF
400`  102`  WF01`  PRF
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WE01`  ERN
400`  102`  WE01`  ERN
400`  102`  WE01`
400`  102`  WE01`  ERN
400`  102`  WE06`
400`  102`  WE06`  ERA
400`  102`  WE06`
400`  102`  WE06`
400`  102`  WF01`  AUF
400`  102`  WF01`  PRF
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`  ERA
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE01`  ERN
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE01`  ERN
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE01`  ERN
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  105`  WE01`  ERN
400`  105`  WE01`  ERN
400`  105`  WE01`  ERN
400`  105`  WE06`
400`  105`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`  ERA
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE01`  ERN
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE01`  ERN
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE01`  ERN
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  106`  WE01`  ERN
400`  106`  WE01`  ERN
400`  106`  WE01`  ERN
400`  106`  WE06`
400`  106`  WE06`  ERA
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE06`  ERA
400`  107`  WE06`  ERA
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE01`  ERN
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE01`  ERN
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE06`
400`  107`  WE06`  ERA
400`  107`  WE01`  ERN
400`  107`  WE01`  ERN
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE06`  ERA
400`  108`  WE06`  ERA
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE01`  ERN
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE01`  ERN
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE06`
400`  108`  WE06`  ERA
400`  108`  WE01`  ERN
400`  108`  WE01`  ERN
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE01`
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE01`
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE01`
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE01`
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE01`  ERN
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE01`  ERN
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WF01`  AUF
400`  122`  WF01`  PRF
400`  122`  WE01`
400`  122`  WE01`  ERN
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WF01`  AUF
400`  122`  WF01`  PRF
400`  122`  WE01`  ERN
400`  122`  WE01`  ERN
400`  122`  WE01`
400`  122`  WE01`  ERN
400`  122`  WE06`
400`  122`  WE06`  ERA
400`  122`  WE06`
400`  122`  WF01`  AUF
400`  122`  WF01`  PRF
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE01`
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE01`
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE01`
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE01`
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE01`  ERN
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE01`  ERN
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WF01`  AUF
400`  123`  WF01`  PRF
400`  123`  WE01`
400`  123`  WE01`  ERN
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WF01`  AUF
400`  123`  WF01`  PRF
400`  123`  WE01`  ERN
400`  123`  WE01`  ERN
400`  123`  WE01`
400`  123`  WE01`  ERN
400`  123`  WE06`
400`  123`  WE06`  ERA
400`  123`  WF01`  AUF
400`  123`  WF01`  PRF
400`  131`  WA01`  AUF
400`  131`  WA01`  PRF
400`  131`  WA01`  AUF
400`  131`  WA01`  PRF
400`  131`  WA01`  AUF
400`  131`  WA01`  PRF
400`  132`  WA01`  AUF
400`  132`  WA01`  PRF
400`  132`  WA01`  AUF
400`  132`  WA01`  PRF
400`  132`  WA01`  AUF
400`  132`  WA01`  PRF
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  141`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  142`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE01`  ERN
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE01`  ERN
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE01`  ERN
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE01`  ERN
400`  161`  WE01`  ERN
400`  161`  WE01`  ERN
400`  161`  WE06`
400`  161`  WE06`  ERA
400`  161`  WE06`
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE01`  ERN
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE01`  ERN
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE01`  ERN
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  162`  WE01`  ERN
400`  162`  WE01`  ERN
400`  162`  WE01`  ERN
400`  162`  WE06`
400`  162`  WE06`  ERA
400`  162`  WE06`
400`  167`  WE01`  ERN
400`  167`  WE01`  ERN
400`  167`  WE01`  ERN
400`  168`  WE01`  ERN
400`  168`  WE01`  ERN
400`  168`  WE01`  ERN
400`  201`  WA03`  PIP
400`  201`  WA03`  VBR
400`  201`  WA03`  VBR
400`  201`  WA03`  PIP
400`  201`  WA03`  VBR
400`  201`  WA01`  VBR
400`  201`  WA01`  PRA
400`  201`  WA01`  VBR
400`  201`  WA01`  PRA
400`  201`  WA03`  VBR
400`  201`  WA03`  PIP
400`  201`  WA03`  VBR
400`  202`  WA03`  PIP
400`  202`  WA03`  VBR
400`  202`  WA03`  VBR
400`  202`  WA03`  PIP
400`  202`  WA03`  VBR
400`  202`  WA01`  VBR
400`  202`  WA01`  PRA
400`  202`  WA01`  VBR
400`  202`  WA01`  PRA
400`  202`  WA03`  VBR
400`  202`  WA03`  PIP
400`  202`  WA03`  VBR
400`  221`  WA03`  VBR
400`  221`  WA01`  VBR
400`  221`  WA01`  PRA
400`  221`  WA01`  VBR
400`  221`  WA01`
400`  221`  WA03`  VBR
400`  221`  WA01`  VBR
400`  221`  WA01`  PRA
400`  222`  WA03`  VBR
400`  222`  WA01`  VBR
400`  222`  WA01`  PRA
400`  222`  WA01`  VBR
400`  222`  WA01`
400`  222`  WA03`  VBR
400`  222`  WA01`  VBR
400`  222`  WA01`  PRA
400`  231`  WA03`  VKA
400`  231`  WA01`  VKA
400`  231`  WA01`  PRA
400`  231`  WA01`  VKA
400`  231`  WA01`  PRA
400`  231`  WA03`  VKA
400`  231`  WA01`  VKA
400`  231`  WA01`  PRA
400`  232`  WA03`  VKA
400`  232`  WA01`  VKA
400`  232`  WA01`  PRA
400`  232`  WA01`  VKA
400`  232`  WA01`  PRA
400`  232`  WA03`  VKA
400`  232`  WA01`  VKA
400`  232`  WA01`  PRA
400`  241`  WA16`
400`  241`  WA15`
400`  241`  WA15`  PRA
400`  241`  WA15`
400`  241`  WA15`  PRA
400`  241`  WA15`
400`  241`  WA16`
400`  242`  WA16`
400`  242`  WA15`
400`  242`  WA15`  PRA
400`  242`  WA15`
400`  242`  WA15`  PRA
400`  242`  WA15`
400`  242`  WA16`
400`  251`  WA03`  VBR
400`  251`  WA01`  VBR
400`  251`  WA01`  PRA
400`  251`  WA01`  VBR
400`  251`  WA01`  PRA
400`  251`  WA03`  VBR
400`  252`  WA03`  VBR
400`  252`  WA01`  VBR
400`  252`  WA01`  PRA
400`  252`  WA01`  VBR
400`  252`  WA01`  PRA
400`  252`  WA03`  VBR
400`  261`  WA03`  PIP
400`  261`  WA03`  VBR
400`  261`  WA03`  PIP
400`  261`  WA03`  VBR
400`  261`  WA03`  VBR
400`  261`  WA03`  VBR
400`  261`  WA03`  PIP
400`  261`  WA03`  VBR
400`  261`  WA03`  PIP
400`  261`  WA03`  VBR
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA03`  VBR
400`  261`  WA03`  VBR
400`  261`  WA03`  PIP
400`  261`  WA03`  VBR
400`  261`  WA03`  PIP
400`  261`  WA03`  VBR
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  261`  WA01`  VBR
400`  261`  WA01`  PRA
400`  262`  WA03`  PIP
400`  262`  WA03`  VBR
400`  262`  WA03`  PIP
400`  262`  WA03`  VBR
400`  262`  WA03`  VBR
400`  262`  WA03`  VBR
400`  262`  WA03`  PIP
400`  262`  WA03`  VBR
400`  262`  WA03`  PIP
400`  262`  WA03`  VBR
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA03`  VBR
400`  262`  WA03`  VBR
400`  262`  WA03`  PIP
400`  262`  WA03`  VBR
400`  262`  WA03`  PIP
400`  262`  WA03`  VBR
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  262`  WA01`  VBR
400`  262`  WA01`  PRA
400`  281`  WA03`  PIP
400`  281`  WA03`  VBR
400`  281`  WA03`  PIP
400`  281`  WA03`  VBR
400`  281`  WA03`  VBR
400`  281`  WA03`  VBR
400`  281`  WA03`  PIP
400`  281`  WA03`  VBR
400`  281`  WA03`  PIP
400`  281`  WA03`  VBR
